0.099993,0.27993,-0.069041,2.0704e-13,1.1121e-10,4.999,-9.6471e-13,-4.4971e-09,0.00086575,-3.4908e-11,-3.2804e-13,1.0761e-13
0.099993,0.27993,-0.068998,1.9107e-13,1.0946e-10,4.999,-1.1848e-12,-4.3778e-09,0.00086521,-3.5286e-11,-3.1095e-13,9.6825e-14
0.099993,0.27993,-0.068954,1.7593e-13,1.0769e-10,4.999,-1.3882e-12,-4.2604e-09,0.00086467,-3.5609e-11,-2.9496e-13,8.9453e-14
0.099993,0.27993,-0.068911,1.6156e-13,1.059e-10,4.999,-1.5757e-12,-4.1449e-09,0.00086412,-3.5879e-11,-2.7988e-13,7.1963e-14
0.099993,0.27993,-0.068868,1.4794e-13,1.041e-10,4.999,-1.7482e-12,-4.0313e-09,0.00086358,-3.6098e-11,-2.6517e-13,7.9617e-14
0.099993,0.27993,-0.068825,1.3504e-13,1.0229e-10,4.999,-1.9064e-12,-3.9197e-09,0.00086304,-3.627e-11,-2.5084e-13,7.5183e-14
0.099993,0.27993,-0.068782,1.2283e-13,1.0047e-10,4.999,-2.0512e-12,-3.81e-09,0.0008625,-3.6396e-11,-2.3759e-13,7.6173e-14
0.099993,0.27993,-0.068739,1.1128e-13,9.8651e-11,4.999,-2.1831e-12,-3.7022e-09,0.00086196,-3.6479e-11,-2.2452e-13,6.6867e-14
0.099993,0.27993,-0.068695,1.0036e-13,9.6826e-11,4.999,-2.303e-12,-3.5964e-09,0.00086142,-3.6521e-11,-2.1235e-13,6.9332e-14
0.099993,0.27993,-0.068652,9.0041e-14,9.4999e-11,4.999,-2.4114e-12,-3.4926e-09,0.00086088,-3.6524e-11,-2.0062e-13,7.1265e-14
0.099993,0.27993,-0.068609,8.0301e-14,9.3174e-11,4.999,-2.509e-12,-3.3908e-09,0.00086034,-3.649e-11,-1.8914e-13,6.8199e-14
0.099993,0.27993,-0.068566,7.1115e-14,9.1351e-11,4.999,-2.5963e-12,-3.2909e-09,0.0008598,-3.6421e-11,-1.7844e-13,6.8779e-14
0.099993,0.27993,-0.068523,6.2451e-14,8.9532e-11,4.999,-2.6741e-12,-3.1929e-09,0.00085926,-3.6319e-11,-1.6821e-13,5.9942e-14
0.099993,0.27993,-0.06848,5.4288e-14,8.772e-11,4.999,-2.7427e-12,-3.0969e-09,0.00085872,-3.6186e-11,-1.5831e-13,5.5464e-14
0.099993,0.27993,-0.068438,4.6612e-14,8.5914e-11,4.999,-2.8027e-12,-3.0029e-09,0.00085818,-3.6023e-11,-1.4883e-13,4.0594e-14
0.099993,0.27993,-0.068395,3.9392e-14,8.4118e-11,4.999,-2.8547e-12,-2.9108e-09,0.00085765,-3.5833e-11,-1.3991e-13,3.6685e-14
0.099993,0.27993,-0.068352,3.2603e-14,8.2331e-11,4.999,-2.8991e-12,-2.8206e-09,0.00085711,-3.5617e-11,-1.3157e-13,5.5378e-14
0.099993,0.27993,-0.068309,2.6233e-14,8.0556e-11,4.999,-2.9363e-12,-2.7324e-09,0.00085657,-3.5377e-11,-1.2332e-13,5.1431e-14
0.099993,0.27993,-0.068266,2.0267e-14,7.8794e-11,4.999,-2.9668e-12,-2.646e-09,0.00085603,-3.5114e-11,-1.154e-13,3.9982e-14
0.099993,0.27993,-0.068223,1.4679e-14,7.7045e-11,4.999,-2.9911e-12,-2.5616e-09,0.0008555,-3.4829e-11,-1.082e-13,4.6502e-14
0.099993,0.27993,-0.068181,9.4464e-15,7.5311e-11,4.999,-3.0094e-12,-2.479e-09,0.00085496,-3.4524e-11,-1.0113e-13,4.0226e-14
0.099993,0.27993,-0.068138,4.561e-15,7.3593e-11,4.999,-3.0222e-12,-2.3983e-09,0.00085443,-3.4201e-11,-9.4474e-14,2.5559e-14
0.099993,0.27993,-0.068095,1.7388e-18,7.1892e-11,4.999,-3.0298e-12,-2.3194e-09,0.00085389,-3.386e-11,-8.7993e-14,1.9934e-14
0.099993,0.27993,-0.068052,-4.251e-15,7.0208e-11,4.999,-3.0326e-12,-2.2424e-09,0.00085335,-3.3502e-11,-8.2083e-14,3.1133e-14
0.099993,0.27993,-0.06801,-8.2075e-15,6.8542e-11,4.999,-3.031e-12,-2.1672e-09,0.00085282,-3.3131e-11,-7.6151e-14,4.8316e-14
0.099993,0.27993,-0.067967,-1.1873e-14,6.6895e-11,4.999,-3.0251e-12,-2.0937e-09,0.00085229,-3.2746e-11,-7.0576e-14,3.3994e-14
0.099993,0.27993,-0.067925,-1.5266e-14,6.5267e-11,4.999,-3.0153e-12,-2.022e-09,0.00085175,-3.2347e-11,-6.5393e-14,1.2817e-14
0.099993,0.27993,-0.067882,-1.8419e-14,6.366e-11,4.999,-3.002e-12,-1.9521e-09,0.00085122,-3.1938e-11,-6.0733e-14,1.9654e-14
0.099993,0.27993,-0.067839,-2.134e-14,6.2074e-11,4.999,-2.9852e-12,-1.8839e-09,0.00085068,-3.1518e-11,-5.6117e-14,3.2402e-14
0.099993,0.27993,-0.067797,-2.4017e-14,6.0509e-11,4.999,-2.9654e-12,-1.8174e-09,0.00085015,-3.1088e-11,-5.1021e-14,3.3984e-14
0.099993,0.27993,-0.067754,-2.6459e-14,5.8965e-11,4.999,-2.9427e-12,-1.7526e-09,0.00084962,-3.065e-11,-4.6941e-14,2.5491e-14
0.099993,0.27993,-0.067712,-2.872e-14,5.7444e-11,4.999,-2.9174e-12,-1.6894e-09,0.00084909,-3.0204e-11,-4.3427e-14,1.2912e-14
0.099993,0.27993,-0.06767,-3.079e-14,5.5945e-11,4.999,-2.8897e-12,-1.6279e-09,0.00084855,-2.9751e-11,-3.9317e-14,1.9929e-14
0.099993,0.27993,-0.067627,-3.2665e-14,5.4469e-11,4.999,-2.8598e-12,-1.5679e-09,0.00084802,-2.9292e-11,-3.5704e-14,1.7208e-14
0.099993,0.27993,-0.067585,-3.4365e-14,5.3016e-11,4.999,-2.8278e-12,-1.5096e-09,0.00084749,-2.8828e-11,-3.2316e-14,1.8087e-14
0.099993,0.27993,-0.067542,-3.5906e-14,5.1586e-11,4.999,-2.7941e-12,-1.4528e-09,0.00084696,-2.836e-11,-2.9261e-14,3.1012e-14
0.099993,0.27993,-0.0675,-3.7289e-14,5.018e-11,4.999,-2.7586e-12,-1.3975e-09,0.00084643,-2.7887e-11,-2.6092e-14,2.6315e-14
0.099993,0.27993,-0.067458,-3.8517e-14,4.8797e-11,4.999,-2.7217e-12,-1.3438e-09,0.0008459,-2.7412e-11,-2.3138e-14,1.1036e-14
0.099993,0.27993,-0.067415,-3.9609e-14,4.7439e-11,4.999,-2.6834e-12,-1.2915e-09,0.00084537,-2.6934e-11,-2.0513e-14,1.1472e-14
0.099993,0.27993,-0.067373,-4.0574e-14,4.6104e-11,4.999,-2.6439e-12,-1.2407e-09,0.00084484,-2.6454e-11,-1.8056e-14,1.0482e-14
0.099993,0.27993,-0.067331,-4.1419e-14,4.4793e-11,4.999,-2.6034e-12,-1.1914e-09,0.00084431,-2.5973e-11,-1.5583e-14,7.9312e-15
0.099993,0.27993,-0.067289,-4.2136e-14,4.3507e-11,4.999,-2.5619e-12,-1.1434e-09,0.00084378,-2.549e-11,-1.3221e-14,3.748e-15
0.099993,0.27993,-0.067247,-4.2753e-14,4.2244e-11,4.999,-2.5196e-12,-1.0968e-09,0.00084325,-2.5009e-11,-1.1397e-14,1.39e-14
0.099993,0.27993,-0.067204,-4.327e-14,4.1006e-11,4.999,-2.4766e-12,-1.0516e-09,0.00084272,-2.4527e-11,-9.2883e-15,1.9921e-14
0.099993,0.27993,-0.067162,-4.368e-14,3.9791e-11,4.999,-2.4331e-12,-1.0077e-09,0.00084219,-2.4045e-11,-7.1599e-15,2.1589e-14
0.099993,0.27993,-0.06712,-4.4002e-14,3.8601e-11,4.999,-2.389e-12,-9.6506e-10,0.00084166,-2.3565e-11,-5.77e-15,1.7975e-14
0.099993,0.27993,-0.067078,-4.4251e-14,3.7435e-11,4.999,-2.3446e-12,-9.2374e-10,0.00084114,-2.3088e-11,-4.0557e-15,1.0501e-14
0.099993,0.27993,-0.067036,-4.4408e-14,3.6292e-11,4.999,-2.2999e-12,-8.8366e-10,0.00084061,-2.2611e-11,-2.3929e-15,1.0646e-14
0.099993,0.27993,-0.066994,-4.4493e-14,3.5174e-11,4.999,-2.255e-12,-8.4481e-10,0.00084008,-2.2137e-11,-1.0543e-15,4.5134e-15
0.099993,0.27993,-0.066952,-4.4511e-14,3.4079e-11,4.999,-2.2099e-12,-8.0715e-10,0.00083956,-2.1666e-11,3.3523e-16,-2.7289e-15
0.099993,0.27993,-0.06691,-4.4466e-14,3.3007e-11,4.999,-2.1648e-12,-7.7067e-10,0.00083903,-2.1198e-11,1.522e-15,1.4872e-15
0.099993,0.27993,-0.066868,-4.4358e-14,3.1959e-11,4.999,-2.1196e-12,-7.3534e-10,0.0008385,-2.0733e-11,2.732e-15,1.2549e-14
0.099993,0.27993,-0.066826,-4.4196e-14,3.0934e-11,4.999,-2.0746e-12,-7.0113e-10,0.00083798,-2.0272e-11,3.8003e-15,1.9219e-14
0.099993,0.27993,-0.066784,-4.3979e-14,2.9932e-11,4.999,-2.0297e-12,-6.6803e-10,0.00083745,-1.9814e-11,4.7896e-15,9.8044e-15
0.099993,0.27993,-0.066743,-4.3719e-14,2.8952e-11,4.999,-1.9849e-12,-6.3599e-10,0.00083693,-1.9362e-11,5.615e-15,5.9483e-15
0.099993,0.27993,-0.066701,-4.3411e-14,2.7995e-11,4.999,-1.9404e-12,-6.0501e-10,0.0008364,-1.8914e-11,6.6841e-15,-2.0675e-15
0.099993,0.27993,-0.066659,-4.3064e-14,2.7061e-11,4.999,-1.8962e-12,-5.7505e-10,0.00083588,-1.847e-11,7.2038e-15,-4.4886e-16
0.099993,0.27993,-0.066617,-4.2679e-14,2.6148e-11,4.999,-1.8523e-12,-5.4609e-10,0.00083536,-1.803e-11,8.2138e-15,6.9352e-15
0.099993,0.27993,-0.066575,-4.2252e-14,2.5258e-11,4.999,-1.8088e-12,-5.1811e-10,0.00083483,-1.7596e-11,8.8054e-15,1.4406e-14
0.099993,0.27993,-0.066534,-4.1807e-14,2.4389e-11,4.999,-1.7656e-12,-4.9108e-10,0.00083431,-1.7168e-11,8.9355e-15,1.2426e-14
0.099993,0.27993,-0.066492,-4.134e-14,2.3541e-11,4.999,-1.7229e-12,-4.6499e-10,0.00083379,-1.6744e-11,9.8827e-15,1.3549e-14
0.099993,0.27993,-0.06645,-4.0821e-14,2.2714e-11,4.999,-1.6807e-12,-4.3981e-10,0.00083326,-1.6326e-11,1.0679e-14,3.7266e-15
0.099993,0.27993,-0.066409,-4.0285e-14,2.1908e-11,4.999,-1.639e-12,-4.1551e-10,0.00083274,-1.5913e-11,1.0763e-14,-9.9841e-15
0.099993,0.27993,-0.066367,-3.9747e-14,2.1123e-11,4.999,-1.5978e-12,-3.9207e-10,0.00083222,-1.5507e-11,1.085e-14,-1.0538e-14
0.099993,0.27993,-0.066325,-3.9188e-14,2.0357e-11,4.999,-1.5571e-12,-3.6947e-10,0.0008317,-1.5106e-11,1.1546e-14,6.2611e-15
0.099993,0.27993,-0.066284,-3.8588e-14,1.9612e-11,4.999,-1.517e-12,-3.477e-10,0.00083118,-1.4711e-11,1.2267e-14,1.7957e-14
0.099993,0.27993,-0.066242,-3.7976e-14,1.8886e-11,4.999,-1.4775e-12,-3.2672e-10,0.00083065,-1.4322e-11,1.2107e-14,6.4664e-15
0.099993,0.27993,-0.066201,-3.7374e-14,1.818e-11,4.999,-1.4386e-12,-3.0652e-10,0.00083013,-1.394e-11,1.2068e-14,-2.041e-15
0.099993,0.27993,-0.066159,-3.6758e-14,1.7492e-11,4.999,-1.4003e-12,-2.8708e-10,0.00082961,-1.3564e-11,1.2645e-14,-3.5579e-15
0.099993,0.27993,-0.066118,-3.6113e-14,1.6823e-11,4.999,-1.3626e-12,-2.6838e-10,0.00082909,-1.3193e-11,1.3002e-14,-8.7852e-16
0.099993,0.27993,-0.066076,-3.5466e-14,1.6173e-11,4.999,-1.3255e-12,-2.5039e-10,0.00082857,-1.2829e-11,1.2849e-14,4.3024e-15
0.099993,0.27993,-0.066035,-3.4829e-14,1.554e-11,4.999,-1.2891e-12,-2.331e-10,0.00082805,-1.2471e-11,1.2744e-14,1.0957e-14
0.099993,0.27993,-0.065994,-3.4177e-14,1.4925e-11,4.999,-1.2534e-12,-2.1648e-10,0.00082754,-1.212e-11,1.3352e-14,1.513e-14
0.099993,0.27993,-0.065952,-3.3505e-14,1.4328e-11,4.999,-1.2183e-12,-2.0053e-10,0.00082702,-1.1775e-11,1.3421e-14,4.9977e-15
0.099993,0.27993,-0.065911,-3.2841e-14,1.3748e-11,4.999,-1.1839e-12,-1.8521e-10,0.0008265,-1.1436e-11,1.3185e-14,-1.1036e-14
0.099993,0.27993,-0.06587,-3.2186e-14,1.3184e-11,4.999,-1.1501e-12,-1.7051e-10,0.00082598,-1.1104e-11,1.3175e-14,-9.9995e-15
0.099993,0.27993,-0.065828,-3.1524e-14,1.2637e-11,4.999,-1.117e-12,-1.5642e-10,0.00082546,-1.0778e-11,1.335e-14,7.454e-16
0.099993,0.27993,-0.065787,-3.0859e-14,1.2106e-11,4.999,-1.0846e-12,-1.4292e-10,0.00082495,-1.0458e-11,1.3274e-14,1.0041e-14
0.099993,0.27993,-0.065746,-3.02e-14,1.1591e-11,4.999,-1.0529e-12,-1.2998e-10,0.00082443,-1.0144e-11,1.3032e-14,1.5091e-14
0.099993,0.27993,-0.065705,-2.9544e-14,1.1092e-11,4.999,-1.0218e-12,-1.1759e-10,0.00082391,-9.8379e-12,1.3202e-14,4.7744e-15
0.099993,0.27993,-0.065663,-2.8882e-14,1.0608e-11,4.999,-9.9143e-13,-1.0574e-10,0.00082339,-9.5373e-12,1.3286e-14,-1.2079e-14
0.099993,0.27993,-0.065622,-2.8227e-14,1.0138e-11,4.999,-9.617e-13,-9.4409e-11,0.00082288,-9.2425e-12,1.2881e-14,-1.2239e-14
0.099993,0.27993,-0.065581,-2.7587e-14,9.6832e-12,4.999,-9.3263e-13,-8.3579e-11,0.00082236,-8.9543e-12,1.279e-14,-2.9101e-15
0.099993,0.27993,-0.06554,-2.6943e-14,9.2425e-12,4.999,-9.0422e-13,-7.3237e-11,0.00082185,-8.6723e-12,1.2931e-14,4.8447e-15
0.099993,0.27993,-0.065499,-2.6298e-14,8.8158e-12,4.999,-8.7646e-13,-6.3365e-11,0.00082133,-8.3967e-12,1.2708e-14,8.2866e-15
0.099993,0.27993,-0.065458,-2.567e-14,8.4028e-12,4.999,-8.4936e-13,-5.3951e-11,0.00082082,-8.1273e-12,1.25e-14,-3.391e-16
0.099993,0.27993,-0.065417,-2.5053e-14,8.003e-12,4.999,-8.229e-13,-4.4979e-11,0.0008203,-7.8632e-12,1.2367e-14,-4.0659e-15
0.099993,0.27993,-0.065376,-2.4428e-14,7.6164e-12,4.999,-7.9707e-13,-3.6435e-11,0.00081979,-7.6052e-12,1.2504e-14,-4.8389e-15
0.099993,0.27993,-0.065335,-2.3811e-14,7.2424e-12,4.999,-7.7188e-13,-2.8304e-11,0.00081928,-7.3537e-12,1.2097e-14,-3.8381e-15
0.099993,0.27993,-0.065294,-2.3214e-14,6.8809e-12,4.999,-7.4731e-13,-2.0574e-11,0.00081876,-7.1082e-12,1.1767e-14,-1.7794e-15
0.099993,0.27993,-0.065253,-2.2627e-14,6.5315e-12,4.999,-7.2336e-13,-1.3231e-11,0.00081825,-6.868e-12,1.1721e-14,9.0336e-16
0.099993,0.27993,-0.065212,-2.2037e-14,6.194e-12,4.999,-7.0001e-13,-6.2616e-12,0.00081774,-6.6335e-12,1.1784e-14,3.9469e-15
0.099993,0.27993,-0.065171,-2.1453e-14,5.8681e-12,4.999,-6.7726e-13,3.4657e-13,0.00081722,-6.4049e-12,1.1462e-14,7.1917e-15
0.099993,0.27993,-0.06513,-2.0889e-14,5.5534e-12,4.999,-6.551e-13,6.6059e-12,0.00081671,-6.1822e-12,1.122e-14,7.2093e-15
0.099993,0.27993,-0.065089,-2.0327e-14,5.2497e-12,4.999,-6.3353e-13,1.2529e-11,0.0008162,-5.9648e-12,1.1295e-14,-4.1732e-15
0.099993,0.27993,-0.065049,-1.9775e-14,4.9568e-12,4.999,-6.1253e-13,1.8126e-11,0.00081569,-5.7525e-12,1.0832e-14,-1.0244e-14
0.099993,0.27993,-0.065008,-1.924e-14,4.6744e-12,4.999,-5.9209e-13,2.3411e-11,0.00081518,-5.546e-12,1.0699e-14,-9.7689e-15
0.099993,0.27993,-0.064967,-1.8704e-14,4.4021e-12,4.999,-5.722e-13,2.8393e-11,0.00081466,-5.3452e-12,1.0581e-14,4.0916e-15
0.099993,0.27993,-0.064926,-1.8191e-14,4.1398e-12,4.999,-5.5286e-13,3.3084e-11,0.00081415,-5.1488e-12,1.0094e-14,1.0486e-14
0.099993,0.27993,-0.064886,-1.7688e-14,3.8872e-12,4.999,-5.3406e-13,3.7494e-11,0.00081364,-4.9578e-12,1.0057e-14,2.908e-15
0.099993,0.27993,-0.064845,-1.7173e-14,3.644e-12,4.999,-5.1578e-13,4.1634e-11,0.00081313,-4.7719e-12,1.0323e-14,-9.1688e-16
0.099993,0.27993,-0.064804,-1.667e-14,3.4099e-12,4.999,-4.9801e-13,4.5514e-11,0.00081262,-4.5918e-12,9.743e-15,-2.4743e-15
0.099993,0.27993,-0.064764,-1.6199e-14,3.1847e-12,4.999,-4.8075e-13,4.9144e-11,0.00081211,-4.4156e-12,9.1571e-15,-2.6653e-15
0.099993,0.27993,-0.064723,-1.5738e-14,2.9682e-12,4.999,-4.6398e-13,5.2533e-11,0.00081161,-4.2441e-12,9.2745e-15,-2.0366e-15
0.099993,0.27993,-0.064683,-1.5264e-14,2.7602e-12,4.999,-4.477e-13,5.569e-11,0.0008111,-4.0781e-12,9.4267e-15,-9.1987e-16
0.099993,0.27993,-0.064642,-1.4801e-14,2.5604e-12,4.999,-4.319e-13,5.8625e-11,0.00081059,-3.9168e-12,9.0507e-15,4.8394e-16
0.099993,0.27993,-0.064602,-1.4364e-14,2.3685e-12,4.999,-4.1656e-13,6.1346e-11,0.00081008,-3.7597e-12,8.4537e-15,2.0529e-15
0.099993,0.27993,-0.064561,-1.3946e-14,2.1843e-12,4.999,-4.0167e-13,6.3862e-11,0.00080957,-3.607e-12,8.4187e-15,3.7132e-15
0.099993,0.27993,-0.064521,-1.3514e-14,2.0077e-12,4.999,-3.8724e-13,6.6181e-11,0.00080907,-3.4589e-12,8.7254e-15,5.42e-15
0.099993,0.27993,-0.06448,-1.3092e-14,1.8383e-12,4.999,-3.7323e-13,6.8311e-11,0.00080856,-3.3154e-12,8.0331e-15,7.1465e-15
0.099993,0.27993,-0.06444,-1.2696e-14,1.6761e-12,4.999,-3.5965e-13,7.026e-11,0.00080805,-3.1758e-12,7.8776e-15,5.5442e-15
0.099993,0.27993,-0.064399,-1.23e-14,1.5207e-12,4.999,-3.4649e-13,7.2036e-11,0.00080754,-3.0401e-12,7.9193e-15,-7.5111e-15
0.099993,0.27993,-0.064359,-1.1909e-14,1.372e-12,4.999,-3.3374e-13,7.3646e-11,0.00080704,-2.9089e-12,7.7237e-15,-1.1946e-14
0.099993,0.27993,-0.064319,-1.153e-14,1.2297e-12,4.999,-3.2138e-13,7.5097e-11,0.00080653,-2.7818e-12,7.4365e-15,-1.7266e-15
0.099993,0.27993,-0.064278,-1.1169e-14,1.0937e-12,4.999,-3.0941e-13,7.6395e-11,0.00080603,-2.6586e-12,7.0748e-15,5.1355e-15
0.099993,0.27993,-0.064238,-1.0818e-14,9.6383e-13,4.999,-2.9781e-13,7.7549e-11,0.00080552,-2.5388e-12,7.0147e-15,9.9526e-15
0.099993,0.27993,-0.064198,-1.0466e-14,8.398e-13,4.999,-2.8659e-13,7.8564e-11,0.00080502,-2.4229e-12,6.9847e-15,1.0189e-14
0.099993,0.27993,-0.064158,-1.0124e-14,7.2147e-13,4.999,-2.7572e-13,7.9446e-11,0.00080451,-2.3111e-12,6.6762e-15,-1.7878e-15
0.099993,0.27993,-0.064117,-9.7919e-15,6.0864e-13,4.999,-2.652e-13,8.0202e-11,0.00080401,-2.2025e-12,6.6228e-15,-8.9359e-15
0.099993,0.27993,-0.064077,-9.4706e-15,5.0116e-13,4.999,-2.5503e-13,8.0837e-11,0.0008035,-2.0974e-12,6.202e-15,-9.8237e-15
0.099993,0.27993,-0.064037,-9.1603e-15,3.9884e-13,4.999,-2.4519e-13,8.1358e-11,0.000803,-1.9958e-12,6.1504e-15,2.5104e-15
0.099993,0.27993,-0.063997,-8.8554e-15,3.0153e-13,4.999,-2.3567e-13,8.1769e-11,0.0008025,-1.8976e-12,6.0308e-15,1.0619e-14
0.099993,0.27993,-0.063957,-8.5533e-15,2.0903e-13,4.999,-2.2646e-13,8.2076e-11,0.00080199,-1.8029e-12,5.9575e-15,1.2825e-14
0.099993,0.27993,-0.063917,-8.2597e-15,1.212e-13,4.999,-2.1756e-13,8.2285e-11,0.00080149,-1.7107e-12,5.793e-15,2.0153e-15
0.099993,0.27993,-0.063877,-7.9821e-15,3.7901e-14,4.999,-2.0896e-13,8.24e-11,0.00080099,-1.6219e-12,5.3897e-15,-4.4519e-15
0.099993,0.27993,-0.063837,-7.7161e-15,-4.1056e-14,4.999,-2.0065e-13,8.2426e-11,0.00080049,-1.5369e-12,5.2371e-15,-8.2857e-15
0.099993,0.27993,-0.063797,-7.4491e-15,-1.1583e-13,4.999,-1.9263e-13,8.2368e-11,0.00079999,-1.4545e-12,5.3903e-15,-7.1906e-15
0.099993,0.27993,-0.063757,-7.1822e-15,-1.8653e-13,4.999,-1.8487e-13,8.223e-11,0.00079948,-1.3738e-12,5.178e-15,6.3188e-15
0.099993,0.27993,-0.063717,-6.9285e-15,-2.5328e-13,4.999,-1.7739e-13,8.2017e-11,0.00079898,-1.2971e-12,4.9061e-15,1.1781e-14
0.099993,0.27993,-0.063677,-6.6887e-15,-3.1629e-13,4.999,-1.7016e-13,8.1732e-11,0.00079848,-1.2236e-12,4.6171e-15,2.929e-15
0.099993,0.27993,-0.063637,-6.4619e-15,-3.7567e-13,4.999,-1.6318e-13,8.138e-11,0.00079798,-1.1519e-12,4.5567e-15,-2.37e-15
0.099993,0.27993,-0.063597,-6.2257e-15,-4.3152e-13,4.999,-1.5645e-13,8.0965e-11,0.00079748,-1.0825e-12,4.7518e-15,-5.5139e-15
0.099993,0.27993,-0.063557,-5.9998e-15,-4.8398e-13,4.999,-1.4996e-13,8.0491e-11,0.00079698,-1.0164e-12,4.2563e-15,-7.351e-15
0.099993,0.27993,-0.063517,-5.7887e-15,-5.332e-13,4.999,-1.4369e-13,7.996e-11,0.00079648,-9.5281e-13,4.2534e-15,-8.3961e-15
0.099993,0.27993,-0.063477,-5.5841e-15,-5.7931e-13,4.999,-1.3765e-13,7.9378e-11,0.00079598,-8.9168e-13,4.1244e-15,-5.6294e-15
0.099993,0.27993,-0.063438,-5.3758e-15,-6.2238e-13,4.999,-1.3183e-13,7.8746e-11,0.00079548,-8.3167e-13,4.1172e-15,8.8741e-15
0.099993,0.27993,-0.063398,-5.1788e-15,-6.6253e-13,4.999,-1.2622e-13,7.8068e-11,0.00079499,-7.7497e-13,3.8606e-15,1.492e-14
0.099993,0.27993,-0.063358,-4.9892e-15,-6.9993e-13,4.999,-1.2081e-13,7.7347e-11,0.00079449,-7.2098e-13,3.7912e-15,3.0696e-15
0.099993,0.27993,-0.063318,-4.7993e-15,-7.3466e-13,4.999,-1.1559e-13,7.6587e-11,0.00079399,-6.6853e-13,3.6802e-15,-1.6825e-14
0.099993,0.27993,-0.063279,-4.6269e-15,-7.6679e-13,4.999,-1.1057e-13,7.579e-11,0.00079349,-6.1734e-13,3.3978e-15,-1.5418e-14
0.099993,0.27993,-0.063239,-4.4513e-15,-7.9646e-13,4.999,-1.0574e-13,7.4958e-11,0.00079299,-5.6965e-13,3.5823e-15,-9.1917e-15
0.099993,0.27993,-0.063199,-4.2807e-15,-8.2378e-13,4.999,-1.0108e-13,7.4095e-11,0.0007925,-5.2348e-13,3.2686e-15,7.4026e-15
0.099993,0.27993,-0.06316,-4.1177e-15,-8.4884e-13,4.999,-9.6601e-14,7.3204e-11,0.000792,-4.789e-13,3.2911e-15,1.4708e-14
0.099993,0.27993,-0.06312,-3.965e-15,-8.717e-13,4.999,-9.2289e-14,7.2285e-11,0.0007915,-4.3597e-13,2.9422e-15,3.6143e-15
0.099993,0.27993,-0.063081,-3.8117e-15,-8.9248e-13,4.999,-8.8139e-14,7.1342e-11,0.00079101,-3.9557e-13,3.1665e-15,-1.583e-14
0.099993,0.27993,-0.063041,-3.6599e-15,-9.1129e-13,4.999,-8.4147e-14,7.0378e-11,0.00079051,-3.5687e-13,2.8476e-15,-1.9654e-14
0.099993,0.27993,-0.063002,-3.518e-15,-9.2817e-13,4.999,-8.0308e-14,6.9393e-11,0.00079002,-3.1907e-13,2.8061e-15,-4.0122e-15
0.099993,0.27993,-0.062962,-3.3804e-15,-9.4323e-13,4.999,-7.6618e-14,6.839e-11,0.00078952,-2.8338e-13,2.6664e-15,1.1272e-14
0.099993,0.27993,-0.062923,-3.2476e-15,-9.5655e-13,4.999,-7.307e-14,6.7372e-11,0.00078903,-2.4974e-13,2.5635e-15,1.2667e-14
0.099993,0.27993,-0.062883,-3.1166e-15,-9.6821e-13,4.999,-6.9661e-14,6.634e-11,0.00078853,-2.1716e-13,2.653e-15,2.9139e-15
0.099993,0.27993,-0.062844,-2.9898e-15,-9.7827e-13,4.999,-6.6386e-14,6.5295e-11,0.00078804,-1.8544e-13,2.5043e-15,-1.5723e-14
0.099993,0.27993,-0.062804,-2.8618e-15,-9.868e-13,4.999,-6.3239e-14,6.424e-11,0.00078754,-1.5621e-13,2.5431e-15,-1.9064e-14
0.099993,0.27993,-0.062765,-2.7475e-15,-9.9392e-13,4.999,-6.0218e-14,6.3175e-11,0.00078705,-1.2874e-13,1.9444e-15,-8.2433e-15
0.099993,0.27993,-0.062726,-2.6579e-15,-9.9968e-13,4.999,-5.7317e-14,6.2104e-11,0.00078656,-1.0137e-13,1.868e-15,9.0468e-15
0.099993,0.27993,-0.062686,-2.5434e-15,-1.0041e-12,4.999,-5.4533e-14,6.1026e-11,0.00078606,-7.5579e-14,2.5901e-15,1.6762e-14
0.099993,0.27993,-0.062647,-2.4115e-15,-1.0073e-12,4.999,-5.1862e-14,5.9944e-11,0.00078557,-5.1583e-14,2.3696e-15,3.7383e-15
0.099993,0.27993,-0.062608,-2.3205e-15,-1.0093e-12,4.999,-4.9299e-14,5.8859e-11,0.00078508,-2.8984e-14,1.3669e-15,-1.481e-14
0.099993,0.27993,-0.062569,-2.2495e-15,-1.0102e-12,4.999,-4.684e-14,5.7772e-11,0.00078459,-6.8408e-15,1.6447e-15,-1.8103e-14
0.099993,0.27993,-0.062529,-2.1413e-15,-1.01e-12,4.999,-4.4484e-14,5.6684e-11,0.00078409,1.4457e-14,2.5334e-15,-7.2571e-15
0.099993,0.27993,-0.06249,-2.026e-15,-1.0088e-12,4.999,-4.2224e-14,5.5596e-11,0.0007836,3.3213e-14,1.9733e-15,1.0043e-14
0.099993,0.27993,-0.062451,-1.9539e-15,-1.0067e-12,4.999,-4.0059e-14,5.451e-11,0.00078311,5.1529e-14,1.1571e-15,1.2651e-14
0.099993,0.27993,-0.062412,-1.8921e-15,-1.0036e-12,4.999,-3.7984e-14,5.3426e-11,0.00078262,6.9734e-14,1.4219e-15,3.6256e-15
0.099993,0.27993,-0.062373,-1.8026e-15,-9.9972e-13,4.999,-3.5998e-14,5.2346e-11,0.00078213,8.6069e-14,2.0208e-15,-1.4579e-14
